"Plot Title: JL_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612025, SEN S/N: 10612025)","Intensity, Lux (LGR S/N: 10612025, SEN S/N: 10612025)"
3185,08/22/21 06:00:00 PM,25.125,3616.7
3186,08/22/21 06:15:00 PM,23.484,2755.6
3187,08/22/21 06:30:00 PM,23.677,5511.1
3188,08/22/21 06:45:00 PM,23.292,2497.2
3189,08/22/21 07:00:00 PM,22.908,1722.2
3190,08/22/21 07:15:00 PM,22.717,1894.5
3191,08/22/21 07:30:00 PM,22.333,667.4
3192,08/22/21 07:45:00 PM,22.046,322.9
3193,08/22/21 08:00:00 PM,21.760,150.7
3194,08/22/21 08:15:00 PM,21.664,43.1
3195,08/22/21 08:30:00 PM,21.473,0.0
3196,08/22/21 08:45:00 PM,21.378,0.0
3197,08/22/21 09:00:00 PM,21.282,0.0
3198,08/22/21 09:15:00 PM,21.282,0.0
3199,08/22/21 09:30:00 PM,21.187,0.0
3200,08/22/21 09:45:00 PM,21.091,0.0
3201,08/22/21 10:00:00 PM,21.091,0.0
3202,08/22/21 10:15:00 PM,20.996,0.0
3203,08/22/21 10:30:00 PM,20.996,0.0
3204,08/22/21 10:45:00 PM,20.901,0.0
3205,08/22/21 11:00:00 PM,20.805,0.0
3206,08/22/21 11:15:00 PM,20.805,0.0
3207,08/22/21 11:30:00 PM,20.710,0.0
3208,08/22/21 11:45:00 PM,20.710,0.0
3209,08/23/21 12:00:00 AM,20.615,0.0
3210,08/23/21 12:15:00 AM,20.519,0.0
3211,08/23/21 12:30:00 AM,20.519,0.0
3212,08/23/21 12:45:00 AM,20.424,0.0
3213,08/23/21 01:00:00 AM,20.424,0.0
3214,08/23/21 01:15:00 AM,20.329,0.0
3215,08/23/21 01:30:00 AM,20.329,0.0
3216,08/23/21 01:45:00 AM,20.329,0.0
3217,08/23/21 02:00:00 AM,20.234,0.0
3218,08/23/21 02:15:00 AM,20.234,0.0
3219,08/23/21 02:30:00 AM,20.138,0.0
3220,08/23/21 02:45:00 AM,20.138,0.0
3221,08/23/21 03:00:00 AM,20.138,0.0
3222,08/23/21 03:15:00 AM,20.043,0.0
3223,08/23/21 03:30:00 AM,20.043,0.0
3224,08/23/21 03:45:00 AM,19.948,0.0
3225,08/23/21 04:00:00 AM,19.948,0.0
3226,08/23/21 04:15:00 AM,19.948,0.0
3227,08/23/21 04:30:00 AM,19.853,0.0
3228,08/23/21 04:45:00 AM,19.853,0.0
3229,08/23/21 05:00:00 AM,19.853,0.0
3230,08/23/21 05:15:00 AM,19.758,0.0
3231,08/23/21 05:30:00 AM,19.758,0.0
3232,08/23/21 05:45:00 AM,19.662,0.0
3233,08/23/21 06:00:00 AM,19.662,0.0
3234,08/23/21 06:15:00 AM,19.662,10.8
3235,08/23/21 06:30:00 AM,19.567,21.5
3236,08/23/21 06:45:00 AM,19.567,96.9
3237,08/23/21 07:00:00 AM,19.662,172.2
3238,08/23/21 07:15:00 AM,20.138,236.8
3239,08/23/21 07:30:00 AM,21.664,409.0
3240,08/23/21 07:45:00 AM,21.187,602.8
3241,08/23/21 08:00:00 AM,21.951,53.8
3242,08/23/21 08:15:00 AM,21.569,430.6
3243,08/23/21 08:30:00 AM,21.187,322.9
3244,08/23/21 08:45:00 AM,20.996,290.6
3245,08/23/21 09:00:00 AM,21.951,355.2
3246,08/23/21 09:15:00 AM,21.664,484.4
3247,08/23/21 09:30:00 AM,21.282,613.5
3248,08/23/21 09:45:00 AM,21.282,1377.8
3249,08/23/21 10:00:00 AM,21.473,1636.1
3250,08/23/21 10:15:00 AM,21.473,1377.8
3251,08/23/21 10:30:00 AM,21.473,1636.1
3252,08/23/21 10:45:00 AM,21.569,1808.3
3253,08/23/21 11:00:00 AM,21.664,1980.6
3254,08/23/21 11:15:00 AM,21.664,1550.0
3255,08/23/21 11:30:00 AM,21.569,796.5
3256,08/23/21 11:45:00 AM,21.569,904.2
3257,08/23/21 12:00:00 PM,21.664,2325.0
3258,08/23/21 12:15:00 PM,21.951,2152.8
3259,08/23/21 12:30:00 PM,22.046,2152.8
3260,08/23/21 12:45:00 PM,22.142,2325.0
3261,08/23/21 01:00:00 PM,22.142,1377.8
3262,08/23/21 01:15:00 PM,22.046,1054.9
3263,08/23/21 01:30:00 PM,22.046,1087.2
3264,08/23/21 01:45:00 PM,22.046,1151.7
3265,08/23/21 02:00:00 PM,22.142,1227.1
3266,08/23/21 02:15:00 PM,22.142,1302.4
3267,08/23/21 02:30:00 PM,22.238,1463.9
3268,08/23/21 02:45:00 PM,22.333,1722.2
3269,08/23/21 03:00:00 PM,22.621,1894.5
3270,08/23/21 03:15:00 PM,22.908,2238.9
3271,08/23/21 03:30:00 PM,23.292,2497.2
3272,08/23/21 03:45:00 PM,25.028,38578.0
3273,08/23/21 04:00:00 PM,29.452,42711.4
3274,08/23/21 04:15:00 PM,30.963,44089.2
3275,08/23/21 04:30:00 PM,29.352,4477.8
3276,08/23/21 04:45:00 PM,30.659,46844.8
3277,08/23/21 05:00:00 PM,31.472,46844.8
3278,08/23/21 05:15:00 PM,31.778,44089.2
3279,08/23/21 05:30:00 PM,32.188,42711.4
3280,08/23/21 05:45:00 PM,31.880,39955.8
3281,08/23/21 06:00:00 PM,30.154,37200.2
3282,08/23/21 06:15:00 PM,30.054,34444.7
3283,08/23/21 06:30:00 PM,27.468,3444.5
3284,08/23/21 06:45:00 PM,26.390,1808.3
3285,08/23/21 07:00:00 PM,26.195,1550.0
3286,08/23/21 07:15:00 PM,25.513,1087.2
3287,08/23/21 07:30:00 PM,24.738,645.8
3288,08/23/21 07:45:00 PM,24.351,366.0
3289,08/23/21 08:00:00 PM,23.966,161.5
3290,08/23/21 08:15:00 PM,23.773,43.1
3291,08/23/21 08:30:00 PM,23.581,0.0
3292,08/23/21 08:45:00 PM,23.388,0.0
3293,08/23/21 09:00:00 PM,23.292,0.0
3294,08/23/21 09:15:00 PM,23.196,0.0
3295,08/23/21 09:30:00 PM,23.100,0.0
3296,08/23/21 09:45:00 PM,23.004,0.0
3297,08/23/21 10:00:00 PM,22.908,0.0
3298,08/23/21 10:15:00 PM,22.812,0.0
3299,08/23/21 10:30:00 PM,22.717,0.0
3300,08/23/21 10:45:00 PM,22.621,0.0
3301,08/23/21 11:00:00 PM,22.621,0.0
3302,08/23/21 11:15:00 PM,22.525,0.0
3303,08/23/21 11:30:00 PM,22.429,0.0
3304,08/23/21 11:45:00 PM,22.333,0.0
3305,08/24/21 12:00:00 AM,22.238,0.0
3306,08/24/21 12:15:00 AM,22.142,0.0
3307,08/24/21 12:30:00 AM,22.046,0.0
3308,08/24/21 12:45:00 AM,22.046,0.0
3309,08/24/21 01:00:00 AM,21.951,0.0
3310,08/24/21 01:15:00 AM,21.855,0.0
3311,08/24/21 01:30:00 AM,21.760,0.0
3312,08/24/21 01:45:00 AM,21.760,0.0
3313,08/24/21 02:00:00 AM,21.664,0.0
3314,08/24/21 02:15:00 AM,21.569,0.0
3315,08/24/21 02:30:00 AM,21.473,0.0
3316,08/24/21 02:45:00 AM,21.473,0.0
3317,08/24/21 03:00:00 AM,21.378,0.0
3318,08/24/21 03:15:00 AM,21.282,0.0
3319,08/24/21 03:30:00 AM,21.187,0.0
3320,08/24/21 03:45:00 AM,21.187,0.0
3321,08/24/21 04:00:00 AM,21.091,0.0
3322,08/24/21 04:15:00 AM,20.996,0.0
3323,08/24/21 04:30:00 AM,20.996,0.0
3324,08/24/21 04:45:00 AM,20.901,0.0
3325,08/24/21 05:00:00 AM,20.805,0.0
3326,08/24/21 05:15:00 AM,20.805,0.0
3327,08/24/21 05:30:00 AM,20.710,0.0
3328,08/24/21 05:45:00 AM,20.615,0.0
3329,08/24/21 06:00:00 AM,20.615,0.0
3330,08/24/21 06:15:00 AM,20.519,21.5
3331,08/24/21 06:30:00 AM,20.519,75.3
3332,08/24/21 06:45:00 AM,20.424,139.9
3333,08/24/21 07:00:00 AM,20.424,204.5
3334,08/24/21 07:15:00 AM,20.329,258.3
3335,08/24/21 07:30:00 AM,20.424,322.9
3336,08/24/21 07:45:00 AM,21.664,355.2
3337,08/24/21 08:00:00 AM,21.187,387.5
3338,08/24/21 08:15:00 AM,21.091,409.0
3339,08/24/21 08:30:00 AM,21.187,430.6
3340,08/24/21 08:45:00 AM,21.855,0.0
3341,08/24/21 09:00:00 AM,21.951,0.0
3342,08/24/21 09:15:00 AM,22.621,0.0
3343,08/24/21 09:30:00 AM,23.581,0.0
3344,08/24/21 09:45:00 AM,23.196,21.5
3345,08/24/21 10:00:00 AM,22.717,21.5
3346,08/24/21 10:15:00 AM,23.196,10.8
3347,08/24/21 10:30:00 AM,23.869,0.0
3348,08/24/21 10:45:00 AM,23.966,376.7
3349,08/24/21 11:00:00 AM,23.966,398.3
3350,08/24/21 11:15:00 AM,24.062,387.5
3351,08/24/21 11:30:00 AM,24.158,398.3
3352,08/24/21 11:45:00 AM,24.255,419.8
3353,08/24/21 12:00:00 PM,24.351,430.6
3354,08/24/21 12:15:00 PM,24.448,430.6
3355,08/24/21 12:30:00 PM,24.448,441.3
3356,08/24/21 12:45:00 PM,24.545,452.1
3357,08/24/21 01:00:00 PM,24.545,430.6
3358,08/24/21 01:15:00 PM,24.641,430.6
3359,08/24/21 01:30:00 PM,24.738,441.3
3360,08/24/21 01:45:00 PM,24.738,419.8
3361,08/24/21 02:00:00 PM,26.195,505.9
